DATETIME,FLOW1,TEMPERATURE1
7/26/2023 7:00,0.057662382,15.93751444
7/26/2023 8:00,0.057662382,15.88784226
7/26/2023 9:00,0.057662382,16.00851153
7/26/2023 10:00,0.057662382,16.24225137
7/26/2023 11:00,0.057662382,16.29736821
7/26/2023 12:00,0.057662382,16.50261512
7/26/2023 13:00,0.057662382,17.54586589
7/26/2023 14:00,0.057662382,19.25504715
7/26/2023 15:00,0.057662382,20.12366394
7/26/2023 16:00,0.057662382,20.2326199
7/26/2023 17:00,0.057662382,20.08153571
7/26/2023 18:00,0.057662382,19.7962098
7/26/2023 19:00,0.057662382,19.26095348
7/26/2023 20:00,0.057662382,18.80532015
7/26/2023 21:00,0.057662382,18.34674283
7/26/2023 22:00,0.057662382,17.89565709
7/26/2023 23:00,0.057662382,17.41314707
7/27/2023 0:00,0.057662382,16.96012378
7/27/2023 1:00,0.057662382,16.58001149
7/27/2023 2:00,0.057662382,16.261694
7/27/2023 3:00,0.057662382,16.02717684
7/27/2023 4:00,0.057662382,15.78302733
7/27/2023 5:00,0.057662382,15.61428947
7/27/2023 6:00,0.057662382,15.46460274
7/27/2023 7:00,0.057662382,15.33759173
7/27/2023 8:00,0.057662382,15.36775905
7/27/2023 9:00,0.057662382,15.65194838
7/27/2023 10:00,0.057662382,16.30957203
7/27/2023 11:00,0.057662382,17.23357983
7/27/2023 12:00,0.057662382,18.36065685
7/27/2023 13:00,0.057662382,19.86577784
7/27/2023 14:00,0.057662382,21.02720176
7/27/2023 15:00,0.057662382,21.64383602
7/27/2023 16:00,0.057662382,21.57985605
7/27/2023 17:00,0.057662382,21.49130202
7/27/2023 18:00,0.057662382,21.28978681
7/27/2023 19:00,0.057662382,20.59849975
7/27/2023 20:00,0.057662382,19.87410137
7/27/2023 21:00,0.057662382,19.20187581
7/27/2023 22:00,0.057662382,18.59394573
7/27/2023 23:00,0.057662382,18.20805253
7/28/2023 0:00,0.057662382,17.92855193
7/28/2023 1:00,0.057662382,17.65550244
7/28/2023 2:00,0.057662382,17.38539695
7/28/2023 3:00,0.057662382,17.09873062
7/28/2023 4:00,0.057662382,16.83552997
7/28/2023 5:00,0.057662382,16.61088531
7/28/2023 6:00,0.057662382,16.4325151
7/28/2023 7:00,0.057662382,16.27533677
7/28/2023 8:00,0.057662382,16.19027948
7/28/2023 9:00,0.057662382,16.4132371
7/28/2023 10:00,0.057662382,16.8634235
7/28/2023 11:00,0.057662382,17.66639176
7/28/2023 12:00,0.057662382,18.73324352
7/28/2023 13:00,0.057662382,19.67263055
7/28/2023 14:00,0.057662382,20.54685615
7/28/2023 15:00,0.057662382,20.35726037
7/28/2023 16:00,0.057662382,20.12137978
7/28/2023 17:00,0.057662382,19.91961696
7/28/2023 18:00,0.057662382,19.58211823
7/28/2023 19:00,0.057662382,19.12375739
7/28/2023 20:00,0.057662382,18.67208489
7/28/2023 21:00,0.057662382,18.40391696
7/28/2023 22:00,0.057662382,18.05046488
7/28/2023 23:00,0.057662382,17.60378333
7/29/2023 0:00,0.057662382,17.20337622
7/29/2023 1:00,0.057662382,16.88211473
7/29/2023 2:00,0.057662382,16.58683287
7/29/2023 3:00,0.057662382,16.30412737
7/29/2023 4:00,0.057662382,16.04261376
7/29/2023 5:00,0.057662382,15.87580308
7/29/2023 6:00,0.057662382,15.76829692
7/29/2023 7:00,0.057662382,15.72089855
7/29/2023 8:00,0.057662382,15.77057072
7/29/2023 9:00,0.057662382,16.04297366
7/29/2023 10:00,0.057662382,16.51721249
7/29/2023 11:00,0.057662382,17.22970246
7/29/2023 12:00,0.057662382,18.2213798
7/29/2023 13:00,0.057662382,19.4406821
7/29/2023 14:00,0.057662382,19.87688365
7/29/2023 15:00,0.057662382,20.45906097
7/29/2023 16:00,0.057662382,20.52900722
7/29/2023 17:00,0.057662382,20.36582113
7/29/2023 18:00,0.057662382,19.94851694
7/29/2023 19:00,0.057662382,19.37891597
7/29/2023 20:00,0.057662382,18.9886186
7/29/2023 21:00,0.057662382,18.62156005
7/29/2023 22:00,0.057662382,18.08077561
7/29/2023 23:00,0.057662382,17.51252771
7/30/2023 0:00,0.057662382,16.95075458
7/30/2023 1:00,0.057662382,16.47129795
7/30/2023 2:00,0.057662382,16.06997011
7/30/2023 3:00,0.057662382,15.71683061
7/30/2023 4:00,0.057662382,15.43785907
7/30/2023 5:00,0.057662382,15.18802475
7/30/2023 6:00,0.057662382,14.98740887
7/30/2023 7:00,0.057662382,14.79563539
7/30/2023 8:00,0.057662382,14.81174251
7/30/2023 9:00,0.057662382,15.07395
7/30/2023 10:00,0.057662382,15.61681605
7/30/2023 11:00,0.057662382,16.42617336
7/30/2023 12:00,0.057662382,17.50632938
7/30/2023 13:00,0.057662382,18.77134303
7/30/2023 14:00,0.057662382,19.57840224
7/30/2023 15:00,0.057662382,19.64123753
7/30/2023 16:00,0.057662382,19.49990317
7/30/2023 17:00,0.057662382,19.30154846
7/30/2023 18:00,0.057662382,18.92403356
7/30/2023 19:00,0.057662382,18.43188081
7/30/2023 20:00,0.057662382,17.9656944
7/30/2023 21:00,0.057662382,17.52083292
7/30/2023 22:00,0.057662382,17.02108147
7/30/2023 23:00,0.057662382,16.55420119
7/31/2023 0:00,0.057662382,16.11307368
7/31/2023 1:00,0.057662382,15.70504421
7/31/2023 2:00,0.057662382,15.38207203
7/31/2023 3:00,0.057662382,15.07712086
7/31/2023 4:00,0.057662382,14.79019073
7/31/2023 5:00,0.057662382,14.52402241
7/31/2023 6:00,0.057662382,14.28699131
7/31/2023 7:00,0.057662382,14.13944534
7/31/2023 8:00,0.057662382,14.19977997
7/31/2023 9:00,0.057662382,14.50259038
7/31/2023 10:00,0.057662382,15.0598898
7/31/2023 11:00,0.057662382,15.88604812
7/31/2023 12:00,0.057662382,16.87934006
7/31/2023 13:00,0.057662382,18.32420775
7/31/2023 14:00,0.057662382,19.22561
7/31/2023 15:00,0.057662382,19.70923067
7/31/2023 16:00,0.057662382,19.62756074
7/31/2023 17:00,0.057662382,19.34767949
7/31/2023 18:00,0.057662382,18.98355458
7/31/2023 19:00,0.057662382,18.42812319
7/31/2023 20:00,0.057662382,18.04949473
7/31/2023 21:00,0.057662382,17.64024523
7/31/2023 22:00,0.057662382,17.12121578
7/31/2023 23:00,0.057662382,16.57030832
8/1/2023 0:00,0.057662382,18.081
