DATETIME,FLOW1,TEMPERATURE1
7/25/2023 5:00,0.05068247549019608,14.242
7/25/2023 6:00,0.05068247549019608,14.026
7/25/2023 7:00,0.05068247549019608,13.906
7/25/2023 8:00,0.05068247549019608,14.05
7/25/2023 9:00,0.05068247549019608,14.457
7/25/2023 10:00,0.05068247549019608,15.127
7/25/2023 11:00,0.05068247549019608,15.963
7/25/2023 12:00,0.05068247549019608,16.749
7/25/2023 13:00,0.05068247549019608,17.605
7/25/2023 14:00,0.05068247549019608,18.414
7/25/2023 15:00,0.05068247549019608,18.818
7/25/2023 16:00,0.05068247549019608,19.151
7/25/2023 17:00,0.05068247549019608,19.175
7/25/2023 18:00,0.05068247549019608,18.913
7/25/2023 19:00,0.05068247549019608,18.39
7/25/2023 20:00,0.05068247549019608,17.867
7/25/2023 21:00,0.05068247549019608,17.391
7/25/2023 22:00,0.05068247549019608,16.987
7/25/2023 23:00,0.05068247549019608,16.63
7/26/2023 0:00,0.051482107843137254,16.296
7/26/2023 1:00,0.051482107843137254,16.034
7/26/2023 2:00,0.051482107843137254,15.796
7/26/2023 3:00,0.051482107843137254,15.557
7/26/2023 4:00,0.051482107843137254,15.342
7/26/2023 5:00,0.051482107843137254,15.438
7/26/2023 6:00,0.051482107843137254,15.39
7/26/2023 7:00,0.051482107843137254,15.294
7/26/2023 8:00,0.051482107843137254,15.318
7/26/2023 9:00,0.051482107843137254,15.247
7/26/2023 10:00,0.051482107843137254,15.247
7/26/2023 11:00,0.051482107843137254,15.199
7/26/2023 12:00,0.051482107843137254,15.7
7/26/2023 13:00,0.051482107843137254,16.654
7/26/2023 14:00,0.051482107843137254,17.32
7/26/2023 15:00,0.051482107843137254,18.01
7/26/2023 16:00,0.051482107843137254,18.533
7/26/2023 17:00,0.051482107843137254,18.723
7/26/2023 18:00,0.051482107843137254,18.628
7/26/2023 19:00,0.051482107843137254,18.271
7/26/2023 20:00,0.051482107843137254,17.772
7/26/2023 21:00,0.051482107843137254,17.296
7/26/2023 22:00,0.051482107843137254,16.915
7/26/2023 23:00,0.051482107843137254,16.582
7/27/2023 0:00,0.0665045343137255,16.225
7/27/2023 1:00,0.0665045343137255,15.963
7/27/2023 2:00,0.0665045343137255,15.676
7/27/2023 3:00,0.0665045343137255,15.366
7/27/2023 4:00,0.0665045343137255,15.151
7/27/2023 5:00,0.0665045343137255,14.864
7/27/2023 6:00,0.0665045343137255,14.625
7/27/2023 7:00,0.0665045343137255,14.457
7/27/2023 8:00,0.0665045343137255,14.577
7/27/2023 9:00,0.0665045343137255,14.984
7/27/2023 10:00,0.0665045343137255,15.509
7/27/2023 11:00,0.0665045343137255,16.129
7/27/2023 12:00,0.0665045343137255,17.296
7/27/2023 13:00,0.0665045343137255,18.271
7/27/2023 14:00,0.0665045343137255,18.937
7/27/2023 15:00,0.0665045343137255,19.508
7/27/2023 16:00,0.0665045343137255,19.936
7/27/2023 17:00,0.0665045343137255,19.912
7/27/2023 18:00,0.0665045343137255,19.651
7/27/2023 19:00,0.0665045343137255,19.222
7/27/2023 20:00,0.0665045343137255,18.818
7/27/2023 21:00,0.0665045343137255,18.319
7/27/2023 22:00,0.0665045343137255,17.867
7/27/2023 23:00,0.0665045343137255,17.629
7/28/2023 0:00,0.05464628267973856,17.272
7/28/2023 1:00,0.05464628267973856,17.011
7/28/2023 2:00,0.05464628267973856,16.654
7/28/2023 3:00,0.05464628267973856,16.415
7/28/2023 4:00,0.05464628267973856,16.153
7/28/2023 5:00,0.05464628267973856,15.843
7/28/2023 6:00,0.05464628267973856,15.629
7/28/2023 7:00,0.05464628267973856,15.414
7/28/2023 8:00,0.05464628267973856,15.366
7/28/2023 9:00,0.05464628267973856,15.7
7/28/2023 10:00,0.05464628267973856,16.32
7/28/2023 11:00,0.05464628267973856,17.034
7/28/2023 12:00,0.05464628267973856,17.819
7/28/2023 13:00,0.05464628267973856,18.271
7/28/2023 14:00,0.05464628267973856,18.533
7/28/2023 15:00,0.05464628267973856,18.675
7/28/2023 16:00,0.05464628267973856,18.628
7/28/2023 17:00,0.05464628267973856,18.699
7/28/2023 18:00,0.05464628267973856,18.509
7/28/2023 19:00,0.05464628267973856,18.224
7/28/2023 20:00,0.05464628267973856,17.891
7/28/2023 21:00,0.05464628267973856,17.724
7/28/2023 22:00,0.05464628267973856,17.415
7/28/2023 23:00,0.05464628267973856,17.082
7/29/2023 0:00,0.06131107026143791,16.725
7/29/2023 1:00,0.06131107026143791,16.344
7/29/2023 2:00,0.06131107026143791,15.963
7/29/2023 3:00,0.06131107026143791,15.605
7/29/2023 4:00,0.06131107026143791,15.318
7/29/2023 5:00,0.06131107026143791,15.151
7/29/2023 6:00,0.06131107026143791,14.984
7/29/2023 7:00,0.06131107026143791,14.888
7/29/2023 8:00,0.06131107026143791,14.96
7/29/2023 9:00,0.06131107026143791,15.175
7/29/2023 10:00,0.06131107026143791,15.915
7/29/2023 11:00,0.06131107026143791,16.32
7/29/2023 12:00,0.06131107026143791,17.13
7/29/2023 13:00,0.06131107026143791,17.748
7/29/2023 14:00,0.06131107026143791,18.509
7/29/2023 15:00,0.06131107026143791,18.675
7/29/2023 16:00,0.06131107026143791,18.866
7/29/2023 17:00,0.06131107026143791,18.723
7/29/2023 18:00,0.06131107026143791,18.485
7/29/2023 19:00,0.06131107026143791,18.176
7/29/2023 20:00,0.06131107026143791,17.701
7/29/2023 21:00,0.06131107026143791,17.225
7/29/2023 22:00,0.06131107026143791,16.796
7/29/2023 23:00,0.06131107026143791,16.368
7/30/2023 0:00,0.05736621732026144,15.939
7/30/2023 1:00,0.05736621732026144,15.557
7/30/2023 2:00,0.05736621732026144,15.151
7/30/2023 3:00,0.05736621732026144,14.768
7/30/2023 4:00,0.05736621732026144,14.409
7/30/2023 5:00,0.05736621732026144,14.098
7/30/2023 6:00,0.05736621732026144,13.714
7/30/2023 7:00,0.05736621732026144,13.546
7/30/2023 8:00,0.05736621732026144,13.642
7/30/2023 9:00,0.05736621732026144,14.074
7/30/2023 10:00,0.05736621732026144,14.792
7/30/2023 11:00,0.05736621732026144,15.557
7/30/2023 12:00,0.05736621732026144,16.439
7/30/2023 13:00,0.05736621732026144,16.963
7/30/2023 14:00,0.05736621732026144,17.534
7/30/2023 15:00,0.05736621732026144,17.296
7/30/2023 16:00,0.05736621732026144,17.772
7/30/2023 17:00,0.05736621732026144,17.748
7/30/2023 18:00,0.05736621732026144,17.439
7/30/2023 19:00,0.05736621732026144,17.177
7/30/2023 20:00,0.05736621732026144,16.749
7/30/2023 21:00,0.05736621732026144,16.272
7/30/2023 22:00,0.05736621732026144,15.819
7/30/2023 23:00,0.05736621732026144,15.39
7/31/2023 0:00,0.05211817939845622,15.008
7/31/2023 1:00,0.05211817939845622,14.649
7/31/2023 2:00,0.05211817939845622,14.29
7/31/2023 3:00,0.05211817939845622,13.906
7/31/2023 4:00,0.05211817939845622,13.57
7/31/2023 5:00,0.05211817939845622,13.281
7/31/2023 6:00,0.05211817939845622,12.968
7/31/2023 7:00,0.05211817939845622,12.823
7/31/2023 8:00,0.05211817939845622,12.896
7/31/2023 9:00,0.05211817939845622,13.329
7/31/2023 10:00,0.05211817939845622,14.05
7/31/2023 11:00,0.05211817939845622,14.84
7/31/2023 12:00,0.05211817939845622,15.724
7/31/2023 13:00,0.05211817939845622,16.534
7/31/2023 14:00,0.05211817939845622,17.106
7/31/2023 15:00,0.05211817939845622,17.534
7/31/2023 16:00,0.05211817939845622,17.843
7/31/2023 17:00,0.05211817939845622,17.819
7/31/2023 18:00,0.05211817939845622,17.558
7/31/2023 19:00,0.05211817939845622,17.106
7/31/2023 20:00,0.05211817939845622,16.606
7/31/2023 21:00,0.05211817939845622,16.106
7/31/2023 22:00,0.05211817939845622,15.676
7/31/2023 23:00,0.05211817939845622,15.27
8/1/2023 0:00,0.04998235294117647,14.912
