DATETIME,FLOW1,TEMPERATURE1
7/28/2023 16:00,0.097272127,20.674
7/28/2023 17:00,0.097272127,20.579
7/28/2023 18:00,0.097272127,20.436
7/28/2023 19:00,0.097272127,20.293
7/28/2023 20:00,0.097272127,19.627
7/28/2023 21:00,0.097272127,18.913
7/28/2023 22:00,0.097272127,18.176
7/28/2023 23:00,0.097272127,17.415
7/29/2023 0:00,0.097272127,16.654
7/29/2023 1:00,0.097272127,15.819
7/29/2023 2:00,0.097272127,15.127
7/29/2023 3:00,0.097272127,14.505
7/29/2023 4:00,0.097272127,13.954
7/29/2023 5:00,0.097272127,13.401
7/29/2023 6:00,0.097272127,12.944
7/29/2023 7:00,0.097272127,12.678
7/29/2023 8:00,0.097272127,12.823
7/29/2023 9:00,0.097272127,13.642
7/29/2023 10:00,0.097272127,14.888
7/29/2023 11:00,0.097272127,16.153
7/29/2023 12:00,0.097272127,17.296
7/29/2023 13:00,0.097272127,18.533
7/29/2023 14:00,0.097272127,19.793
7/29/2023 15:00,0.097272127,20.865
7/29/2023 16:00,0.097272127,21.485
7/29/2023 17:00,0.097272127,21.795
7/29/2023 18:00,0.097272127,21.724
7/29/2023 19:00,0.097272127,21.318
7/29/2023 20:00,0.097272127,20.722
7/29/2023 21:00,0.097272127,19.841
7/29/2023 22:00,0.097272127,18.937
7/29/2023 23:00,0.097272127,18.033
7/30/2023 0:00,0.097272127,17.201
7/30/2023 1:00,0.097272127,16.463
7/30/2023 2:00,0.097272127,15.796
7/30/2023 3:00,0.097272127,15.199
7/30/2023 4:00,0.097272127,14.649
7/30/2023 5:00,0.097272127,14.146
7/30/2023 6:00,0.097272127,13.69
7/30/2023 7:00,0.097272127,13.449
7/30/2023 8:00,0.097272127,13.69
7/30/2023 9:00,0.097272127,14.337
7/30/2023 10:00,0.097272127,15.247
7/30/2023 11:00,0.097272127,16.677
7/30/2023 12:00,0.097272127,17.938
7/30/2023 13:00,0.097272127,19.103
7/30/2023 14:00,0.097272127,19.888
7/30/2023 15:00,0.097272127,20.77
7/30/2023 16:00,0.097272127,21.127
7/30/2023 17:00,0.097272127,21.175
7/30/2023 18:00,0.097272127,20.65
7/30/2023 19:00,0.097272127,19.865
7/30/2023 20:00,0.097272127,19.151
7/30/2023 21:00,0.097272127,18.295
7/30/2023 22:00,0.097272127,17.415
7/30/2023 23:00,0.097272127,16.654
7/31/2023 0:00,0.097272127,15.963
7/31/2023 1:00,0.097272127,15.27
7/31/2023 2:00,0.097272127,14.697
7/31/2023 3:00,0.097272127,14.242
7/31/2023 4:00,0.097272127,13.81
7/31/2023 5:00,0.097272127,13.522
7/31/2023 6:00,0.097272127,13.209
7/31/2023 7:00,0.097272127,13.016
7/31/2023 8:00,0.097272127,13.161
7/31/2023 9:00,0.097272127,13.762
7/31/2023 10:00,0.097272127,14.936
7/31/2023 11:00,0.097272127,16.153
7/31/2023 12:00,0.097272127,17.249
7/31/2023 13:00,0.097272127,18.224
7/31/2023 14:00,0.097272127,19.199
7/31/2023 15:00,0.097272127,20.007
7/31/2023 16:00,0.097272127,20.46
7/31/2023 17:00,0.097272127,20.436
7/31/2023 18:00,0.097272127,20.055
7/31/2023 19:00,0.097272127,19.46
7/31/2023 20:00,0.097272127,18.723
7/31/2023 21:00,0.097272127,17.891
7/31/2023 22:00,0.097272127,16.915
7/31/2023 23:00,0.097272127,15.939
8/1/2023 0:00,0.097272127,15.008
