DATETIME,FLOW1,TEMPERATURE1
7/26/2023 7:00,0.041338925,16.27431922
7/26/2023 8:00,0.041338925,16.27570973
7/26/2023 9:00,0.041338925,16.25036598
7/26/2023 10:00,0.041338925,16.31636411
7/26/2023 11:00,0.041338925,16.29142988
7/26/2023 12:00,0.041338925,16.91582452
7/26/2023 13:00,0.041338925,18.39167246
7/26/2023 14:00,0.041338925,19.74837567
7/26/2023 15:00,0.041338925,20.82032361
7/26/2023 16:00,0.041338925,21.42153203
7/26/2023 17:00,0.041338925,21.59684327
7/26/2023 18:00,0.041338925,21.4048829
7/26/2023 19:00,0.041338925,20.84606045
7/26/2023 20:00,0.041338925,20.15901423
7/26/2023 21:00,0.041338925,19.48345413
7/26/2023 22:00,0.041338925,18.89001135
7/26/2023 23:00,0.041338925,18.33211788
7/27/2023 0:00,0.041338925,17.7617573
7/27/2023 1:00,0.041338925,17.31735895
7/27/2023 2:00,0.041338925,16.88120418
7/27/2023 3:00,0.041338925,16.45525498
7/27/2023 4:00,0.041338925,16.12296123
7/27/2023 5:00,0.041338925,15.741728
7/27/2023 6:00,0.041338925,15.41865882
7/27/2023 7:00,0.041338925,15.18739307
7/27/2023 8:00,0.041338925,15.31618832
7/27/2023 9:00,0.041338925,15.85944663
7/27/2023 10:00,0.041338925,16.69522586
7/27/2023 11:00,0.041338925,17.7003507
7/27/2023 12:00,0.041338925,19.36253447
7/27/2023 13:00,0.041338925,20.99974843
7/27/2023 14:00,0.041338925,22.1579957
7/27/2023 15:00,0.041338925,23.02551616
7/27/2023 16:00,0.041338925,23.45645591
7/27/2023 17:00,0.041338925,23.37799066
7/27/2023 18:00,0.041338925,23.03380126
7/27/2023 19:00,0.041338925,22.33881102
7/27/2023 20:00,0.041338925,21.64619227
7/27/2023 21:00,0.041338925,20.87145621
7/27/2023 22:00,0.041338925,20.16451832
7/27/2023 23:00,0.041338925,19.75520183
7/28/2023 0:00,0.041338925,19.2402243
7/28/2023 1:00,0.041338925,18.83003676
7/28/2023 2:00,0.041338925,18.33675093
7/28/2023 3:00,0.041338925,17.95922175
7/28/2023 4:00,0.041338925,17.56974493
7/28/2023 5:00,0.041338925,17.15533387
7/28/2023 6:00,0.041338925,16.84617433
7/28/2023 7:00,0.041338925,16.55772549
7/28/2023 8:00,0.041338925,16.4774082
7/28/2023 9:00,0.041338925,16.90474791
7/28/2023 10:00,0.041338925,17.75572325
7/28/2023 11:00,0.041338925,18.8525995
7/28/2023 12:00,0.041338925,20.10635425
7/28/2023 13:00,0.041338925,20.96698012
7/28/2023 14:00,0.041338925,21.53091356
7/28/2023 15:00,0.041338925,21.58252412
7/28/2023 16:00,0.041338925,21.45980443
7/28/2023 17:00,0.041338925,21.48560971
7/28/2023 18:00,0.041338925,21.18937881
7/28/2023 19:00,0.041338925,20.72334077
7/28/2023 20:00,0.041338925,20.19867713
7/28/2023 21:00,0.041338925,19.89224067
7/28/2023 22:00,0.041338925,19.41327398
7/28/2023 23:00,0.041338925,18.88861035
7/29/2023 0:00,0.041338925,18.3514796
7/29/2023 1:00,0.041338925,17.81203529
7/29/2023 2:00,0.041338925,17.28412911
7/29/2023 3:00,0.041338925,16.78940077
7/29/2023 4:00,0.041338925,16.38601431
7/29/2023 5:00,0.041338925,16.14511445
7/29/2023 6:00,0.041338925,15.9259063
7/29/2023 7:00,0.041338925,15.79850155
7/29/2023 8:00,0.041338925,15.89128596
7/29/2023 9:00,0.041338925,16.22404123
7/29/2023 10:00,0.041338925,17.18165861
7/29/2023 11:00,0.041338925,17.93202597
7/29/2023 12:00,0.041338925,19.16646052
7/29/2023 13:00,0.041338925,20.25639017
7/29/2023 14:00,0.041338925,21.25537695
7/29/2023 15:00,0.041338925,21.67021395
7/29/2023 16:00,0.041338925,21.92358092
7/29/2023 17:00,0.041338925,21.71730141
7/29/2023 18:00,0.041338925,21.30844644
7/29/2023 19:00,0.041338925,20.76394314
7/29/2023 20:00,0.041338925,20.10044065
7/29/2023 21:00,0.041338925,19.44657225
7/29/2023 22:00,0.041338925,18.7732737
7/29/2023 23:00,0.041338925,18.08895648
7/30/2023 0:00,0.041338925,17.4041198
7/30/2023 1:00,0.041338925,16.79769636
7/30/2023 2:00,0.041338925,16.20049751
7/30/2023 3:00,0.041338925,15.64755309
7/30/2023 4:00,0.041338925,15.15138222
7/30/2023 5:00,0.041338925,14.7129139
7/30/2023 6:00,0.041338925,14.22498663
7/30/2023 7:00,0.041338925,13.96002951
7/30/2023 8:00,0.041338925,14.05420442
7/30/2023 9:00,0.041338925,14.6118339
7/30/2023 10:00,0.041338925,15.60463715
7/30/2023 11:00,0.041338925,16.75338992
7/30/2023 12:00,0.041338925,18.09260854
7/30/2023 13:00,0.041338925,19.11294
7/30/2023 14:00,0.041338925,20.01322876
7/30/2023 15:00,0.041338925,19.79083008
7/30/2023 16:00,0.041338925,20.25778067
7/30/2023 17:00,0.041338925,20.17931542
7/30/2023 18:00,0.041338925,19.73357857
7/30/2023 19:00,0.041338925,19.26795004
7/30/2023 20:00,0.041338925,18.63901587
7/30/2023 21:00,0.041338925,17.96201326
7/30/2023 22:00,0.041338925,17.28640116
7/30/2023 23:00,0.041338925,16.64448634
7/31/2023 0:00,0.041338925,16.06021613
7/31/2023 1:00,0.041338925,15.50866221
7/31/2023 2:00,0.041338925,14.99033813
7/31/2023 3:00,0.041338925,14.45810442
7/31/2023 4:00,0.041338925,13.98357324
7/31/2023 5:00,0.041338925,13.56668667
7/31/2023 6:00,0.041338925,13.13687146
7/31/2023 7:00,0.041338925,12.9166303
7/31/2023 8:00,0.041338925,13.01039569
7/31/2023 9:00,0.041338925,13.58008277
7/31/2023 10:00,0.041338925,14.57721356
7/31/2023 11:00,0.041338925,15.76249071
7/31/2023 12:00,0.041338925,17.09351774
7/31/2023 13:00,0.041338925,18.49410145
7/31/2023 14:00,0.041338925,19.46183087
7/31/2023 15:00,0.041338925,20.12307182
7/31/2023 16:00,0.041338925,20.42619731
7/31/2023 17:00,0.041338925,20.30388714
7/31/2023 18:00,0.041338925,19.89416113
7/31/2023 19:00,0.041338925,19.20891493
7/31/2023 20:00,0.041338925,18.5315028
7/31/2023 21:00,0.041338925,17.84301406
7/31/2023 22:00,0.041338925,17.17888809
7/31/2023 23:00,0.041338925,16.52676771
8/1/2023 0:00,0.041338925,17.915
