DATETIME,FLOW1,TEMPERATURE1
7/28/2023 16:00,0.024825258,18.319
7/28/2023 17:00,0.024825258,18.224
7/28/2023 18:00,0.024825258,17.986
7/28/2023 19:00,0.024825258,17.582
7/28/2023 20:00,0.024825258,17.153
7/28/2023 21:00,0.024825258,16.844
7/28/2023 22:00,0.024825258,16.463
7/28/2023 23:00,0.024825258,16.034
7/29/2023 0:00,0.024825258,15.629
7/29/2023 1:00,0.024825258,15.27
7/29/2023 2:00,0.024825258,14.936
7/29/2023 3:00,0.024825258,14.625
7/29/2023 4:00,0.024825258,14.361
7/29/2023 5:00,0.024825258,14.194
7/29/2023 6:00,0.024825258,14.074
7/29/2023 7:00,0.024825258,14.002
7/29/2023 8:00,0.024825258,14.05
7/29/2023 9:00,0.024825258,14.314
7/29/2023 10:00,0.024825258,14.816
7/29/2023 11:00,0.024825258,15.581
7/29/2023 12:00,0.024825258,16.534
7/29/2023 13:00,0.024825258,17.582
7/29/2023 14:00,0.024825258,18.129
7/29/2023 15:00,0.024825258,18.675
7/29/2023 16:00,0.024825258,18.818
7/29/2023 17:00,0.024825258,18.675
7/29/2023 18:00,0.024825258,18.295
7/29/2023 19:00,0.024825258,17.772
7/29/2023 20:00,0.024825258,17.344
7/29/2023 21:00,0.024825258,16.939
7/29/2023 22:00,0.024825258,16.392
7/29/2023 23:00,0.024825258,15.819
7/30/2023 0:00,0.024825258,15.247
7/30/2023 1:00,0.024825258,14.745
7/30/2023 2:00,0.024825258,14.314
7/30/2023 3:00,0.024825258,13.93
7/30/2023 4:00,0.024825258,13.618
7/30/2023 5:00,0.024825258,13.329
7/30/2023 6:00,0.024825258,13.088
7/30/2023 7:00,0.024825258,12.871
7/30/2023 8:00,0.024825258,12.871
7/30/2023 9:00,0.024825258,13.161
7/30/2023 10:00,0.024825258,13.786
7/30/2023 11:00,0.024825258,14.649
7/30/2023 12:00,0.024825258,15.676
7/30/2023 13:00,0.024825258,16.773
7/30/2023 14:00,0.024825258,17.51
7/30/2023 15:00,0.024825258,17.534
7/30/2023 16:00,0.024825258,17.534
7/30/2023 17:00,0.024825258,17.415
7/30/2023 18:00,0.024825258,17.106
7/30/2023 19:00,0.024825258,16.654
7/30/2023 20:00,0.024825258,16.201
7/30/2023 21:00,0.024825258,15.748
7/30/2023 22:00,0.024825258,15.247
7/30/2023 23:00,0.024825258,14.768
7/31/2023 0:00,0.024825258,14.314
7/31/2023 1:00,0.024825258,13.882
7/31/2023 2:00,0.024825258,13.522
7/31/2023 3:00,0.024825258,13.185
7/31/2023 4:00,0.024825258,12.871
7/31/2023 5:00,0.024825258,12.582
7/31/2023 6:00,0.024825258,12.316
7/31/2023 7:00,0.024825258,12.147
7/31/2023 8:00,0.024825258,12.195
7/31/2023 9:00,0.024825258,12.509
7/31/2023 10:00,0.024825258,13.137
7/31/2023 11:00,0.024825258,14.026
7/31/2023 12:00,0.024825258,15.031
7/31/2023 13:00,0.024825258,16.344
7/31/2023 14:00,0.024825258,17.225
7/31/2023 15:00,0.024825258,17.748
7/31/2023 16:00,0.024825258,17.748
7/31/2023 17:00,0.024825258,17.534
7/31/2023 18:00,0.024825258,17.201
7/31/2023 19:00,0.024825258,16.677
7/31/2023 20:00,0.024825258,16.272
7/31/2023 21:00,0.024825258,15.843
7/31/2023 22:00,0.024825258,15.318
7/31/2023 23:00,0.024825258,14.768
8/1/2023 0:00,0.024825258,14.266
